modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
1412,47,1,17,0,2,0,261,94,-1,true,1414,99.0,90.0,89.27,0.0
1413,116,1,17,1,0,0,-1,-1,-1,true,1414,90.0,0.0,0.0,0.0
1414,207,1,17,1,0,0,-1,-1,-1,true,1417,89.39,0.0,0.0,0.0
1415,210,1,17,1,0,0,-1,-1,-1,true,1416,89.41,0.0,0.0,0.0
1416,289,1,17,1,0,0,-1,-1,-1,true,1418,89.29,0.0,0.0,0.0
1417,182,1,17,1,0,0,-1,-1,-1,true,1418,87.86,0.0,0.0,0.0
1418,182,1,17,2,0,0,-1,-1,-1,false,0,87.5,0.0,0.0,0.0
1419,82,1,18,0,2,0,297,240,-1,true,1496,87.5,88.04,87.0,0.0
1420,87,1,18,0,2,0,259,295,-1,true,1496,87.14,89.31,90.69,0.0
1421,138,1,18,0,2,0,168,252,-1,true,1496,89.77,89.29,89.64,0.0
1422,72,1,18,0,2,0,259,275,-1,true,1494,84.21,87.5,88.46,0.0
1423,92,1,18,0,2,0,90,52,-1,true,1494,90.91,89.41,86.88,0.0
1424,126,1,18,0,2,0,259,269,-1,true,1499,90.82,89.44,90.24,0.0
1425,0,1,18,0,0,2,269,261,-1,false,0,99.0,88.41,88.0,0.0
1426,97,1,18,0,2,0,21,289,-1,true,1497,92.17,89.21,90.0,0.0
1427,189,1,18,0,2,0,197,281,-1,true,1495,86.57,88.61,85.0,0.0
1428,229,1,18,0,2,0,281,237,-1,true,1499,87.67,85.68,89.38,0.0
1429,4,1,18,0,2,0,45,293,-1,true,1495,86.87,90.16,89.08,0.0
1430,277,1,18,0,2,0,295,269,-1,true,1496,91.3,88.28,87.44,0.0
1431,11,1,18,0,1,2,237,281,90,false,0,99.0,89.79,84.55,86.47
1432,65,1,18,0,2,0,206,148,-1,true,1497,85.19,85.41,87.8,0.0
1433,199,1,18,0,2,0,276,90,-1,true,1494,88.75,88.12,87.06,0.0
1434,219,1,18,0,2,0,148,90,-1,true,1496,87.37,89.2,87.65,0.0
1435,81,1,18,0,2,0,52,27,-1,true,1495,82.76,85.0,86.11,0.0
1436,80,1,18,0,1,2,39,52,9,false,0,82.19,60.81,87.5,60.67
1437,141,1,18,0,2,1,205,9,228,true,1497,89.33,83.64,61.4,86.67
1438,176,1,18,0,2,0,129,276,-1,true,1495,85.29,89.05,86.88,0.0
1439,222,1,18,0,2,1,281,18,293,true,1499,90.62,86.82,62.61,90.77
1440,20,1,18,0,2,1,274,152,285,true,1498,99.0,91.88,88.17,89.17
1441,273,1,18,0,2,0,261,172,-1,true,1494,88.1,89.2,86.43,0.0
1442,115,1,18,0,2,0,228,179,-1,true,1495,87.5,89.44,89.2,0.0
1443,48,1,18,0,1,2,52,251,83,false,0,99.0,86.88,90.83,83.86
1444,1,1,18,0,2,0,179,205,-1,true,1494,89.13,88.6,84.55,0.0
1445,271,1,18,0,2,0,10,124,-1,true,1497,86.11,87.78,89.37,0.0
1446,58,1,18,0,2,1,148,25,52,true,1495,88.0,89.4,61.73,87.5
1447,298,1,18,0,2,0,147,237,-1,true,1497,87.66,89.29,89.38,0.0
1448,187,1,18,0,2,1,2,297,240,true,1498,81.48,61.82,89.13,84.0
1449,165,1,18,0,2,0,240,83,-1,true,1494,85.71,86.0,84.32,0.0
1450,164,1,18,0,2,1,285,18,129,true,1498,83.33,89.17,63.0,87.62
1451,190,1,18,0,2,0,52,252,-1,true,1499,86.87,88.75,89.64,0.0
1452,36,1,18,0,2,1,50,2,276,true,1498,89.66,88.46,60.73,85.62
1453,220,1,18,0,2,0,289,52,-1,true,1494,90.38,85.71,86.25,0.0
1454,207,1,18,0,2,0,10,152,-1,true,1496,85.98,86.3,87.67,0.0
1455,272,1,18,0,2,1,25,52,295,true,1499,85.79,60.77,88.75,90.69
1456,216,1,18,0,2,0,110,152,-1,true,1498,87.23,86.0,89.17,0.0
1457,203,1,18,0,2,0,293,251,-1,true,1495,84.31,88.15,90.0,0.0
1458,213,1,18,0,2,0,172,110,-1,true,1499,84.52,90.0,87.7,0.0
1459,236,1,18,0,2,0,152,116,-1,true,1494,82.14,88.0,92.14,0.0
1460,133,1,18,0,2,1,281,2,168,true,1500,88.03,86.82,62.55,89.4
1461,100,1,18,0,2,0,52,289,-1,true,1495,89.09,88.12,90.0,0.0
1462,177,1,18,0,2,1,25,259,129,true,1500,86.76,59.18,87.78,87.78
1463,54,1,18,0,2,1,172,10,166,true,1497,99.0,91.43,87.41,90.22
1464,191,1,18,0,2,1,9,52,116,true,1496,92.98,61.4,87.5,91.43
1465,159,1,18,0,2,0,121,90,-1,true,1496,82.86,89.09,88.24,0.0
1466,139,1,18,0,2,0,7,240,-1,true,1495,93.33,88.85,86.0,0.0
1467,286,1,18,0,2,1,248,18,205,true,1497,92.11,87.69,63.0,82.73
1468,283,1,18,0,2,0,274,228,-1,true,1496,92.39,91.88,88.06,0.0
1469,130,1,18,0,2,0,90,297,-1,true,1499,91.38,87.06,89.13,0.0
1470,86,1,18,0,2,0,174,240,-1,true,1497,83.33,87.17,83.0,0.0
1471,55,1,18,0,2,0,21,90,-1,true,1495,96.84,89.21,87.06,0.0
1472,150,1,18,0,2,0,121,90,-1,true,1494,87.21,90.45,87.65,0.0
1473,282,1,18,0,2,0,90,289,-1,true,1494,90.32,87.65,88.57,0.0
1474,63,1,18,0,2,0,50,261,-1,true,1498,90.13,90.77,88.0,0.0
1475,204,1,18,0,2,0,168,179,-1,true,1498,85.48,86.79,88.0,0.0
1476,84,1,18,0,2,0,21,281,-1,true,1496,93.62,89.47,84.32,0.0
1477,268,1,18,0,2,0,124,285,-1,true,1494,91.67,89.11,90.0,0.0
1478,66,1,18,0,2,0,116,168,-1,true,1498,90.0,86.43,86.55,0.0
1479,120,1,18,0,2,0,276,259,-1,true,1495,86.36,86.25,88.47,0.0
1480,109,1,18,0,2,0,237,269,-1,true,1497,89.73,89.38,90.37,0.0
1481,226,1,18,0,2,1,39,289,179,true,1499,87.93,60.88,87.14,88.8
1482,186,1,18,0,2,0,285,295,-1,true,1498,87.33,90.0,89.66,0.0
1483,185,1,18,0,2,1,45,2,259,true,1500,85.56,88.87,60.73,88.75
1484,142,1,18,0,2,0,172,52,-1,true,1498,91.03,90.71,88.75,0.0
1485,19,1,18,0,0,2,44,275,-1,false,0,99.0,86.67,88.46,0.0
1486,64,1,18,0,2,0,174,259,-1,true,1499,84.38,86.0,86.53,0.0
1487,106,1,18,0,2,0,121,7,-1,true,1498,88.81,89.55,88.74,0.0
1488,188,1,18,0,2,0,252,124,-1,true,1496,90.0,89.11,87.85,0.0
1489,96,1,18,0,2,0,285,240,-1,true,1494,93.4,90.0,85.0,0.0
1490,128,1,18,0,2,1,25,259,205,true,1495,88.78,60.61,89.03,81.82
1491,53,1,18,0,2,0,52,27,-1,true,1499,84.62,87.5,88.11,0.0
1492,95,1,18,0,2,0,166,45,-1,true,1497,86.41,89.25,90.81,0.0
1493,214,1,18,0,2,0,69,197,-1,true,1499,84.15,87.66,89.17,0.0
1494,172,1,18,1,0,0,-1,-1,-1,true,1496,90.0,0.0,0.0,0.0
1495,52,1,18,1,0,0,-1,-1,-1,true,1497,86.88,0.0,0.0,0.0
1496,252,1,18,1,0,0,-1,-1,-1,true,1497,89.82,0.0,0.0,0.0
1497,52,1,18,1,0,0,-1,-1,-1,true,1498,89.38,0.0,0.0,0.0
1498,259,1,18,1,1,0,297,-1,-1,true,1499,89.86,0.0,0.0,0.0
1499,297,1,18,1,1,0,259,-1,-1,true,1500,89.35,0.0,0.0,0.0
1500,297,1,18,2,0,0,-1,-1,-1,false,0,89.13,0.0,0.0,0.0
1501,202,1,19,0,2,0,285,240,-1,true,1571,90.31,90.0,84.0,0.0
1502,116,1,19,0,2,0,186,72,-1,true,1574,78.57,89.33,84.74,0.0
1503,82,1,19,0,2,0,199,28,-1,true,1571,90.0,88.0,88.33,0.0
1504,270,1,19,0,2,1,113,48,39,true,1575,86.29,87.5,60.85,85.45
1505,119,1,19,0,2,0,49,147,-1,true,1574,86.63,89.23,90.71,0.0
1506,137,1,19,0,2,0,43,149,-1,true,1572,92.05,87.65,88.89,0.0
1507,219,1,19,0,2,0,276,168,-1,true,1575,85.86,89.38,89.64,0.0
1508,118,1,19,0,2,0,237,180,-1,true,1572,85.09,88.12,88.73,0.0
1509,52,1,19,0,2,0,72,45,-1,true,1571,71.88,83.68,90.32,0.0
1510,210,1,19,0,2,0,205,237,-1,true,1571,77.94,81.82,88.96,0.0
1511,4,1,19,0,0,2,240,205,-1,false,0,99.0,85.0,80.91,0.0
1512,244,1,19,0,2,0,274,199,-1,true,1571,86.54,93.12,88.5,0.0
1513,189,1,19,0,2,1,2,282,49,true,1576,85.82,60.64,89.68,88.02
1514,192,1,19,0,2,0,167,293,-1,true,1575,88.04,88.11,89.54,0.0
1515,135,1,19,0,2,0,172,72,-1,true,1571,90.13,89.29,84.21,0.0
1516,96,1,19,0,2,0,167,149,-1,true,1571,93.4,88.11,87.11,0.0
1517,235,1,19,0,2,1,48,199,237,true,1576,86.59,61.38,87.25,90.42
1518,176,1,19,0,2,0,133,155,-1,true,1571,82.35,88.03,86.67,0.0
1519,93,1,19,0,2,0,129,205,-1,true,1574,84.21,88.89,83.64,0.0
1520,69,1,19,0,2,1,28,22,147,true,1576,88.83,88.61,61.12,89.29
1521,73,1,19,0,2,0,229,113,-1,true,1574,88.16,88.77,87.5,0.0
1522,0,1,19,0,0,2,72,168,-1,false,0,99.0,84.74,86.79,0.0
1523,100,1,19,0,2,0,155,78,-1,true,1574,90.0,87.5,89.84,0.0
1524,230,1,19,0,2,1,48,72,294,true,1573,88.71,61.65,83.16,87.25
1525,9,1,19,0,2,0,149,155,-1,true,1571,89.58,86.89,86.67,0.0
1526,184,1,19,0,2,0,282,293,-1,true,1574,82.97,90.0,90.77,0.0
1527,277,1,19,0,2,0,260,199,-1,true,1576,86.96,83.98,86.25,0.0
1528,94,1,19,0,2,0,155,19,-1,true,1572,88.02,87.5,86.44,0.0
1529,164,1,19,0,2,0,167,124,-1,true,1572,83.97,87.57,87.47,0.0
1530,190,1,19,0,2,0,187,158,-1,true,1573,86.36,92.96,85.67,0.0
1531,212,1,19,0,2,0,110,172,-1,true,1574,90.38,86.0,90.0,0.0
1532,193,1,19,0,2,0,152,110,-1,true,1576,88.17,88.83,86.8,0.0
1533,117,1,19,0,2,0,293,285,-1,true,1572,86.96,89.85,90.0,0.0
1534,207,1,19,0,2,0,158,72,-1,true,1575,85.98,85.83,84.21,0.0
1535,236,1,19,0,0,2,22,2,-1,false,0,83.93,60.61,61.64,0.0
1536,112,1,19,0,2,0,148,167,-1,true,1572,89.01,90.0,88.65,0.0
1537,191,1,19,0,2,0,39,167,-1,true,1573,91.23,87.88,88.38,0.0
1538,198,1,19,0,2,0,222,276,-1,true,1575,85.96,87.5,87.5,0.0
1539,108,1,19,0,2,0,295,28,-1,true,1572,94.74,89.66,89.17,0.0
1540,280,1,19,0,2,1,53,133,274,true,1576,81.11,59.77,86.76,91.25
1541,177,1,19,0,2,0,155,186,-1,true,1576,86.03,85.0,85.2,0.0
1542,159,1,19,0,2,1,2,260,199,true,1576,82.86,61.27,86.99,88.25
1543,201,1,19,0,2,0,294,205,-1,true,1572,84.0,87.39,83.64,0.0
1544,286,1,19,0,2,0,106,149,-1,true,1575,93.42,88.51,88.22,0.0
1545,206,1,19,0,2,0,90,113,-1,true,1571,90.98,87.06,85.42,0.0
1546,86,1,19,0,2,1,21,269,276,true,1574,83.33,60.05,88.54,87.5
1547,178,1,19,0,2,0,274,133,-1,true,1573,88.64,93.75,90.0,0.0
1548,182,1,19,0,2,1,199,21,28,true,1574,89.29,86.5,60.42,87.78
1549,136,1,19,0,2,0,187,172,-1,true,1572,87.5,91.48,89.29,0.0
1550,67,1,19,0,2,1,285,44,240,true,1574,81.08,90.0,60.67,83.0
1551,204,1,19,0,2,0,148,129,-1,true,1576,85.48,86.6,87.62,0.0
1552,268,1,19,0,2,0,124,149,-1,true,1571,90.0,88.99,87.56,0.0
1553,132,1,19,0,2,0,90,45,-1,true,1574,86.72,87.06,90.48,0.0
1554,66,1,19,0,2,0,261,113,-1,true,1573,90.0,87.6,85.0,0.0
1555,224,1,19,0,2,0,233,199,-1,true,1573,83.78,88.99,89.25,0.0
1556,91,1,19,0,2,0,261,113,-1,true,1575,90.67,88.8,87.08,0.0
1557,226,1,19,0,2,1,48,155,205,true,1575,87.93,62.19,86.67,82.73
1558,109,1,19,0,2,1,21,90,72,true,1573,89.04,62.08,87.65,86.84
1559,26,1,19,0,2,0,155,240,-1,true,1573,87.5,86.67,86.0,0.0
1560,218,1,19,0,2,0,199,72,-1,true,1575,90.2,87.25,84.21,0.0
1561,157,1,19,0,2,0,148,274,-1,true,1575,87.68,86.8,90.62,0.0
1562,128,1,19,0,2,0,276,274,-1,true,1571,88.27,87.5,91.88,0.0
1563,175,1,19,0,2,0,147,222,-1,true,1572,88.64,88.57,85.0,0.0
1564,216,1,19,0,2,0,78,237,-1,true,1573,86.17,88.91,89.58,0.0
1565,83,1,19,0,2,1,44,49,45,true,1575,85.23,62.71,88.68,89.68
1566,232,1,19,0,2,0,172,158,-1,true,1572,87.64,90.0,85.17,0.0
1567,127,1,19,0,2,0,72,172,-1,true,1573,83.7,82.11,87.86,0.0
1568,283,1,19,0,2,0,152,240,-1,true,1572,93.48,88.0,86.0,0.0
1569,238,1,19,0,2,1,295,44,72,true,1576,88.1,91.38,61.25,84.21
1570,99,1,19,0,2,1,274,22,49,true,1576,87.04,91.88,61.12,88.02
1571,274,1,19,1,0,0,-1,-1,-1,true,1573,93.12,0.0,0.0,0.0
1572,149,1,19,1,1,0,237,-1,-1,true,1573,87.78,0.0,0.0,0.0
1573,149,1,19,1,0,2,25,52,-1,true,1574,88.0,0.0,0.0,0.0
1574,172,1,19,1,0,0,-1,-1,-1,true,1575,90.71,0.0,0.0,0.0
1575,133,1,19,1,1,0,152,-1,-1,true,1576,89.15,0.0,0.0,0.0
1576,199,1,19,2,0,0,-1,-1,-1,false,0,88.25,0.0,0.0,0.0
1577,72,1,20,0,2,0,80,100,-1,true,1655,84.21,86.99,86.73,0.0
1578,49,1,20,0,2,0,285,37,-1,true,1653,87.36,90.0,85.17,0.0
1579,90,1,20,0,2,0,182,116,-1,true,1650,88.24,88.21,90.71,0.0
1580,128,1,20,0,2,1,289,0,297,true,1652,88.27,87.86,61.4,88.48
1581,175,1,20,0,2,0,207,289,-1,true,1650,87.5,89.15,87.14,0.0
1582,145,1,20,0,2,1,127,52,125,true,1652,88.37,87.39,59.5,86.8
1583,194,1,20,0,2,0,135,152,-1,true,1651,85.26,88.82,89.5,0.0
1584,115,1,20,0,2,1,277,41,206,true,1652,87.5,90.0,60.67,87.05
1585,269,1,20,0,2,0,206,149,-1,true,1651,84.15,86.56,87.11,0.0
1586,124,1,20,0,2,1,125,52,21,true,1650,87.34,87.6,61.69,87.63
1587,167,1,20,0,2,1,116,41,149,true,1650,87.84,90.71,58.67,87.78
1588,180,1,20,0,2,0,211,125,-1,true,1655,86.51,90.24,86.4,0.0
1589,248,1,20,0,2,0,272,89,-1,true,1655,87.36,88.84,92.35,0.0
1590,259,1,20,0,2,1,52,116,89,true,1650,88.19,61.25,92.86,91.76
1591,51,1,20,0,0,2,84,52,-1,false,0,99.0,86.38,58.62,0.0
1592,174,1,20,0,2,1,0,82,48,true,1652,88.33,62.2,89.0,87.69
1593,119,1,20,0,2,1,27,151,116,true,1655,85.47,62.48,87.85,92.86
1594,114,1,20,0,2,0,202,182,-1,true,1652,82.02,86.94,86.79,0.0
1595,189,1,20,0,0,2,0,52,-1,false,0,85.82,61.1,60.37,0.0
1596,118,1,20,0,2,0,37,66,-1,true,1653,84.21,83.5,92.0,0.0
1597,270,1,20,0,2,0,237,135,-1,true,1651,87.9,88.54,88.42,0.0
1598,32,1,20,0,2,0,151,80,-1,true,1652,82.95,85.81,87.12,0.0
1599,172,1,20,0,2,0,48,116,-1,true,1650,92.86,87.69,92.14,0.0
1600,229,1,20,0,2,0,48,82,-1,true,1651,88.36,87.69,89.0,0.0
1601,146,1,20,0,2,0,295,276,-1,true,1651,84.62,91.03,86.88,0.0
1602,257,1,20,0,2,0,289,116,-1,true,1654,82.28,90.0,92.14,0.0
1603,273,1,20,0,2,0,89,125,-1,true,1650,88.1,88.82,86.4,0.0
1604,106,1,20,0,2,1,125,0,152,true,1654,88.06,85.2,62.8,87.67
1605,78,1,20,0,2,0,295,80,-1,true,1655,82.81,88.28,85.89,0.0
1606,104,1,20,0,2,0,297,168,-1,true,1653,84.09,90.0,89.29,0.0
1607,141,1,20,0,2,1,148,25,116,true,1653,88.76,89.0,61.25,91.43
1608,184,1,20,0,2,0,69,89,-1,true,1651,83.52,88.83,89.41,0.0
1609,140,1,20,0,2,0,21,148,-1,true,1654,88.06,87.63,86.6,0.0
1610,241,1,20,0,2,0,21,116,-1,true,1652,86.23,88.68,94.29,0.0
1611,271,1,20,0,2,0,80,66,-1,true,1654,86.67,88.49,92.0,0.0
1612,94,1,20,0,2,0,100,149,-1,true,1653,88.02,85.45,86.22,0.0
1613,102,1,20,0,2,0,66,232,-1,true,1651,77.5,91.0,87.53,0.0
1614,103,1,20,0,2,0,82,80,-1,true,1650,91.18,89.5,86.16,0.0
1615,233,1,20,0,2,1,22,289,219,true,1655,93.26,60.1,87.86,87.78
1616,165,1,20,0,2,0,162,277,-1,true,1653,85.71,89.33,88.7,0.0
1617,86,1,20,0,2,1,52,139,82,true,1650,83.33,58.62,92.0,89.5
1618,117,1,20,0,2,0,84,148,-1,true,1653,88.41,87.02,88.2,0.0
1619,213,1,20,0,2,0,127,207,-1,true,1655,85.12,88.26,89.76,0.0
1620,254,1,20,0,2,0,219,232,-1,true,1654,91.25,87.78,88.99,0.0
1621,71,1,20,0,2,1,129,27,182,true,1656,90.7,88.25,60.94,86.79
1622,88,1,20,0,2,0,232,89,-1,true,1651,84.38,89.66,90.59,0.0
1623,221,1,20,0,2,0,276,125,-1,true,1654,90.91,86.25,87.6,0.0
1624,274,1,20,0,2,1,164,12,135,true,1653,90.62,88.72,60.73,88.82
1625,197,1,20,0,0,2,52,41,-1,false,0,84.72,59.94,59.33,0.0
1626,215,1,20,0,2,0,285,82,-1,true,1650,80.0,90.0,88.5,0.0
1627,101,1,20,0,2,0,150,48,-1,true,1653,90.38,88.72,87.69,0.0
1628,287,1,20,0,2,0,211,162,-1,true,1654,94.87,89.05,88.56,0.0
1629,55,1,20,0,0,2,22,52,-1,false,0,81.58,62.32,61.69,0.0
1630,283,1,20,0,2,1,116,41,297,true,1655,92.39,89.29,60.33,88.04
1631,299,1,20,0,2,0,237,207,-1,true,1654,89.52,89.38,88.9,0.0
1632,67,1,20,0,2,1,37,52,66,true,1655,81.08,85.5,59.06,91.0
1633,282,1,20,0,1,2,2,207,0,false,0,90.32,61.73,88.41,61.7
1634,44,1,20,0,2,1,12,222,69,true,1652,91.67,61.86,87.5,88.83
1635,63,1,20,0,2,1,202,52,89,true,1652,90.79,88.57,60.81,91.76
1636,7,1,20,0,2,1,295,52,164,true,1654,87.36,91.38,62.56,89.62
1637,99,1,20,0,2,0,285,202,-1,true,1654,87.96,89.17,89.49,0.0
1638,120,1,20,0,2,0,277,179,-1,true,1653,86.36,88.7,87.5,0.0
1639,260,1,20,0,2,1,116,52,179,true,1655,89.25,92.86,61.25,89.1
1640,109,1,20,0,2,0,148,150,-1,true,1652,89.04,88.2,87.56,0.0
1641,186,1,20,0,2,1,285,25,182,true,1655,86.67,90.0,60.3,87.86
1642,185,1,20,0,2,0,139,222,-1,true,1653,87.78,91.33,84.38,0.0
1643,166,1,20,0,2,0,240,125,-1,true,1650,87.63,83.0,84.8,0.0
1644,56,1,20,0,2,1,52,152,116,true,1652,88.41,61.25,87.5,91.43
1645,205,1,20,0,2,0,179,164,-1,true,1653,90.91,88.3,86.92,0.0
1646,294,1,20,0,2,0,276,285,-1,true,1650,90.58,86.25,89.17,0.0
1647,3,1,20,0,2,0,168,21,-1,true,1651,84.04,89.88,89.47,0.0
1648,262,1,20,0,2,0,222,237,-1,true,1651,92.65,85.62,90.21,0.0
1649,178,1,20,0,2,0,149,207,-1,true,1651,88.64,90.22,90.12,0.0
1650,116,1,20,1,0,0,-1,-1,-1,true,1651,90.71,0.0,0.0,0.0
1651,89,1,20,1,0,0,-1,-1,-1,true,1652,92.35,0.0,0.0,0.0
1652,89,1,20,1,0,0,-1,-1,-1,true,1654,91.76,0.0,0.0,0.0
1653,179,1,20,1,0,0,-1,-1,-1,true,1654,89.5,0.0,0.0,0.0
1654,116,1,20,1,0,0,-1,-1,-1,true,1655,90.71,0.0,0.0,0.0
1655,116,1,20,1,0,0,-1,-1,-1,true,1656,90.0,0.0,0.0,0.0
1656,182,1,20,2,0,0,-1,-1,-1,false,0,87.5,0.0,0.0,0.0
1657,135,1,21,0,2,0,223,44,-1,true,1730,88.82,89.69,87.08,0.0
1658,210,1,21,0,2,0,226,113,-1,true,1733,79.41,88.39,88.75,0.0
1659,250,1,21,0,2,0,297,237,-1,true,1731,89.13,88.7,88.96,0.0
1660,72,1,21,0,2,0,102,113,-1,true,1729,84.21,88.5,86.67,0.0
1661,114,1,21,0,2,0,148,4,-1,true,1730,83.15,87.6,87.88,0.0
1662,13,1,21,0,2,0,86,87,-1,true,1730,94.59,90.0,90.57,0.0
1663,174,1,21,0,2,0,282,87,-1,true,1733,85.83,89.68,88.71,0.0
1664,151,1,21,0,2,0,113,237,-1,true,1733,90.86,87.5,88.75,0.0
1665,202,1,21,0,2,0,54,205,-1,true,1730,90.31,88.89,81.82,0.0
1666,128,1,21,0,2,0,63,247,-1,true,1732,86.73,89.08,84.52,0.0
1667,269,1,21,0,2,0,121,18,-1,true,1729,85.37,92.27,90.56,0.0
1668,278,1,21,0,2,0,110,63,-1,true,1734,87.93,86.4,89.87,0.0
1669,288,1,21,0,2,0,129,259,-1,true,1731,81.25,87.78,88.47,0.0
1670,179,1,21,0,2,0,187,201,-1,true,1731,88.5,91.48,86.4,0.0
1671,199,1,21,0,2,0,237,149,-1,true,1729,88.75,89.38,86.67,0.0
1672,90,1,21,0,2,0,87,223,-1,true,1729,85.29,89.57,88.44,0.0
1673,76,1,21,0,2,1,119,32,261,true,1731,87.5,87.21,61.73,89.2
1674,163,1,21,0,2,0,207,121,-1,true,1729,86.36,87.07,90.0,0.0
1675,146,1,21,0,2,0,187,82,-1,true,1729,86.54,91.48,90.5,0.0
1676,83,1,21,0,2,1,247,21,54,true,1731,85.23,85.65,61.71,91.11
1677,49,1,21,0,0,2,78,238,-1,false,0,99.0,87.97,88.21,0.0
1678,6,1,21,0,1,2,289,247,240,false,0,99.0,90.0,87.1,85.0
1679,285,1,21,0,2,0,113,240,-1,true,1729,87.5,87.5,87.0,0.0
1680,172,1,21,0,2,0,248,113,-1,true,1729,92.86,87.25,88.75,0.0
1681,62,1,21,0,0,2,32,28,-1,false,0,86.08,61.09,62.03,0.0
1682,180,1,21,0,2,1,84,28,121,true,1732,87.3,86.6,61.83,90.0
1683,81,1,21,0,2,0,240,165,-1,true,1729,82.76,83.0,86.53,0.0
1684,258,1,21,0,2,0,149,289,-1,true,1730,88.16,85.78,87.14,0.0
1685,257,1,21,0,2,0,86,223,-1,true,1734,81.65,88.89,89.06,0.0
1686,60,1,21,0,2,1,21,102,148,true,1733,86.25,62.82,90.0,89.2
1687,161,1,21,0,2,0,148,129,-1,true,1733,90.32,87.8,89.52,0.0
1688,222,1,21,0,2,0,100,240,-1,true,1731,90.62,88.0,85.0,0.0
1689,105,1,21,0,2,1,22,86,289,true,1733,87.11,61.98,90.74,90.0
1690,236,1,21,0,2,0,4,259,-1,true,1733,82.14,88.99,88.89,0.0
1691,141,1,21,0,2,1,21,206,248,true,1732,89.89,62.45,87.7,86.92
1692,125,1,21,0,2,1,2,21,297,true,1733,88.0,88.18,62.82,89.35
1693,184,1,21,0,2,0,259,119,-1,true,1729,83.52,89.86,88.14,0.0
1694,92,1,21,0,2,0,295,187,-1,true,1730,90.91,91.72,90.74,0.0
1695,61,1,21,0,2,0,226,102,-1,true,1735,83.95,86.55,88.5,0.0
1696,94,1,21,0,2,1,28,121,165,true,1730,88.02,62.81,90.45,87.76
1697,58,1,21,0,2,0,7,187,-1,true,1732,89.0,89.43,92.22,0.0
1698,33,1,21,0,2,0,216,207,-1,true,1731,96.0,86.6,87.32,0.0
1699,112,1,21,0,2,0,102,248,-1,true,1731,89.56,89.5,88.57,0.0
1700,127,1,21,0,2,0,295,121,-1,true,1732,83.7,87.93,88.64,0.0
1701,294,1,21,0,2,0,82,86,-1,true,1730,91.3,89.5,89.26,0.0
1702,208,1,21,0,2,0,201,82,-1,true,1730,79.79,87.2,90.0,0.0
1703,251,1,21,0,2,0,150,4,-1,true,1732,83.33,86.74,87.98,0.0
1704,274,1,21,0,2,0,121,282,-1,true,1729,90.62,92.73,90.16,0.0
1705,159,1,21,0,2,0,187,113,-1,true,1734,82.86,92.22,87.5,0.0
1706,287,1,21,0,2,0,261,223,-1,true,1730,93.59,88.0,86.25,0.0
1707,283,1,21,0,2,0,121,240,-1,true,1729,92.39,91.82,86.0,0.0
1708,264,1,21,0,2,0,277,247,-1,true,1731,89.23,90.87,87.1,0.0
1709,67,1,21,0,2,0,237,102,-1,true,1731,79.73,88.96,88.5,0.0
1710,98,1,21,0,0,2,286,289,-1,false,0,100.0,87.89,88.57,0.0
1711,268,1,21,0,2,0,277,102,-1,true,1730,90.0,90.0,89.5,0.0
1712,204,1,21,0,2,0,282,113,-1,true,1734,84.68,90.81,85.83,0.0
1713,99,1,21,0,2,0,165,247,-1,true,1733,87.96,87.55,86.61,0.0
1714,224,1,21,0,2,0,259,121,-1,true,1730,83.78,89.58,92.73,0.0
1715,284,1,21,0,2,0,119,110,-1,true,1734,91.84,89.65,87.3,0.0
1716,120,1,21,0,2,0,207,86,-1,true,1734,84.09,88.17,89.63,0.0
1717,183,1,21,0,2,0,295,102,-1,true,1734,94.83,90.34,91.0,0.0
1718,91,1,21,0,2,0,148,223,-1,true,1733,92.0,87.4,85.94,0.0
1719,132,1,21,0,2,0,82,2,-1,true,1732,85.94,88.5,88.05,0.0
1720,109,1,21,0,2,0,18,168,-1,true,1732,89.04,89.44,87.5,0.0
1721,186,1,21,0,2,0,87,2,-1,true,1734,86.67,88.57,85.84,0.0
1722,64,1,21,0,2,0,205,168,-1,true,1734,85.94,80.0,86.79,0.0
1723,273,1,21,0,2,0,238,100,-1,true,1734,88.1,87.98,87.27,0.0
1724,188,1,21,0,2,1,168,28,216,true,1732,92.0,87.74,62.03,86.6
1725,154,1,21,0,2,0,216,121,-1,true,1731,90.7,88.09,91.82,0.0
1726,232,1,21,0,2,0,211,54,-1,true,1732,87.08,88.81,88.89,0.0
1727,197,1,21,0,2,1,32,121,7,true,1733,84.72,58.39,89.09,86.21
1728,142,1,21,0,2,1,28,240,87,true,1734,91.03,62.42,86.0,89.43
1729,113,1,21,1,1,0,2,-1,-1,true,1731,89.58,0.0,0.0,0.0
1730,223,1,21,1,1,0,129,-1,-1,true,1732,87.5,0.0,0.0,0.0
1731,240,1,21,1,1,0,176,-1,-1,true,1732,86.0,0.0,0.0,0.0
1732,102,1,21,1,1,0,114,-1,-1,true,1733,89.5,0.0,0.0,0.0
1733,240,1,21,1,1,0,149,-1,-1,true,1734,86.0,0.0,0.0,0.0
1734,87,1,21,1,1,0,56,-1,-1,true,1735,89.43,0.0,0.0,0.0
1735,87,1,21,2,0,0,-1,-1,-1,false,0,88.71,0.0,0.0,0.0
